3.6082959545381894
3.3224379956362453
3.6067085307597746
3.9284534130944913
3.198870410203985
3.17381218037919
3.8756951848841172
3.529097917274629
3.0139820885350437
3.3999405069554762
2.9801538672779255
2.963256285079636
3.231746103415235
2.3564108503362915
2.4198292926875427
2.8742295945257195
2.6845980206069475
3.2072159252399426
2.7112575253502214
2.5036224572304686
3.6499698253413433
2.9696187543417523
3.084175068883937
2.485477559657794
2.8367783050827695
3.098961566816463
2.595140290786045
3.2076282373412788
2.8197530496263092
2.9468207785273077
2.827117713580796
3.8138081093984026
3.073370889833446
2.6623168892087588
3.4217913135407865
2.612530653382569
3.193213062724609
2.3352757194642018
2.5979193255212536
3.218425995092531
3.4458574637350052
3.229972846260452
3.1261500896604137
3.062844755722825
2.6025110273939447
2.9162362837329137
3.0296569519522283
3.6458479894924816
3.3687449946524586
2.5334485102753326
3.3745221434831083
3.0956893787980144
2.982149300437457
3.4988988224687954
3.6658050415021073
3.622713247341518
2.9086815216386865
3.111974598282714
3.3563319477641995
3.5988399839367697
2.9981282495615993
3.092884262061678
2.698399782310879
2.633234455426054
3.405074429798186
3.58903701936638
2.9829100263970263
3.377562709948851
3.0850680939239554
2.6470248212039005
3.015251159096756
3.4530551407118177
2.792751347776295
3.4048153628333124
1.7057448611959627
3.059792576099283
2.7458305666786713
2.573868282071838
2.715002157911436
1.8703518729838928
2.5667350660279187
2.7887038472416505
3.2301898734666388
2.4267038689763996
2.3072883039508527
2.428239253454312
2.994842273425249
2.7613156285911553
2.4203510288877967
2.8412199409496504
2.6795315407534823
3.0339875308955397
2.372490535515618
2.5298941418855825
2.5125397201618087
2.0930895008415575
2.8066563717476143
2.802864089606372
2.711395610740365
2.6275016365286343
2.168668247278309
2.581948039614711
2.630835335113249
2.467466333397258
2.747475960118425
3.0007962735246645
3.6248244375903056
2.975759586817423
3.049347018801862
2.9621681772620834
2.275139287480928
3.0869956540052073
3.1800247824316243
4.2020649645392325
3.2022889446757743
3.4630731316515893
3.391671867186399
3.0001951197250847
3.985038462770966
3.8861846578530064
3.9557113001637463
3.324951395931833
4.294452507863886
3.2129987934927504
4.045289498646395
4.720566339279225
3.4796639499601376
3.6791377203726325
3.9742066095101847
3.761182950066007
3.370699862415277
4.047574300701182
3.6258303319490794
4.272833741573917
3.7505981616707
4.77530762771124
3.8805974176153395
4.1048417896287726
4.599647671545704
3.822880107646614
4.447209453029764
4.9197007554245396
3.793690998176061
4.549204871677969
4.616401814414413
4.860310607835295
4.08578664863713
4.083500836684484
4.850046582320178
4.7884590749068705
4.797405220836631
4.862816715285821
4.47908221950801
4.871012439679364
4.922861828992726
4.548256027663296
5.609850881034188
5.084138065469053
4.450886342108822
5.224479434001442
4.607941050315944
5.349966838692193
5.53711213114434
4.785021570733127
5.539203317118689
5.360319444985867
5.566039261070981
6.03845249969673
5.224470229124466
5.064249323615584
5.053176980489939
5.12601990609232
5.465010151434602
5.67598723025867
5.694070397832429
5.958350290746505
5.676999178804821
6.297795244354652
5.655387074777739
6.894493915059713
6.102201116277186
5.554933814312822
5.51564296832389
6.183373558041787
5.947371716281937
6.368523000932883
6.317983680769647
6.144728868626493
5.8795268446601385
5.655707556005071
6.125266915182595
6.6872893203512636
6.469660783713326
5.9232639551871324
6.526364335341225
6.6442544365871266
6.166557229209097
6.60793433259077
6.591877399872942
6.128795119633183
6.7411613813944715
6.828531486740944
7.037151621080946
7.018141769150603
6.0306535708181634
6.1835363850677885
6.733188539336636
6.694110342551729
6.650882534052828
7.93900270545695
6.578025300169278
6.7562998604047
6.638657524624891
6.47710842581099
6.0563844093707075
6.46039823795064
5.832310351764315
6.043587512720074
5.954913685491387
6.205872112899987
7.134881594652977
5.508349665229748
6.584848761272961
5.727708153206911
6.2523419507586
6.949395015213979
6.615116252508014
6.235294696360112
6.457167885838139
7.090443135603644
6.5988054662797415
7.046459840772683
7.0436278307724
6.826906271561944
8.003922210074927
7.455387416984378
6.443941299103079
7.377488099404134
7.0838555633652645
7.731989217038099
7.113261501688971
7.420463536537911
7.701319186147992
7.875702827514245
7.076818293176828
7.448483146203306
7.415814026528499
7.366481741854294
8.354880235849862
7.830791197463252
7.184110820699144
8.075192034147257
